timestamp_utc,source,oid,name,event
2026-05-16 16:40:28 UTC,$SI,,testspecials2/dir_yankee_474982/dir_mike_734231/dir_config_935424/india_romeo_255121.cfg,Modified
2026-05-16 16:40:28 UTC,$SI,,testspecials2/dir_yankee_474982/dir_mike_734231/dir_config_935424/india_romeo_255121.cfg,Metadata-Changed
2026-05-16 16:40:28 UTC,$SI,,testspecials2/dir_yankee_474982/dir_mike_734231/dir_config_935424/india_romeo_255121.cfg,Accessed
2026-05-16 16:40:28 UTC,$SI,0x7b5,testspecials2/dir_yankee_474982/dir_mike_734231/dir_config_935424,Accessed
2026-05-16 16:40:29 UTC,$SI,,testspecials2/dir_log_298284/dir_hotel_354514/dir_draft_263211/dir_papa_245702/papa_romeo_408020.dat,Metadata-Changed
2026-05-16 16:40:29 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_yankee_150988/dir_hotel_533721/hardlink_beta_783090.lnk,Metadata-Changed
2026-05-16 16:40:29 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/hardlink_audit_255345.lnk,Metadata-Changed
2026-05-16 16:40:29 UTC,$SI,0x783,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776,Modified
2026-05-16 16:40:29 UTC,$SI,0x783,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776,Metadata-Changed
2026-05-16 16:40:29 UTC,$SI,0x783,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776,Accessed
2026-05-16 16:40:29 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/cache_gamma_641927.lnk,Metadata-Changed
2026-05-16 16:40:29 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/hardlink_record_814297.lnk,Metadata-Changed
2026-05-16 16:40:29 UTC,$SI,0x7bb,testspecials2/dir_kilo_616914/dir_index_179689/dir_yankee_777638,Modified
2026-05-16 16:40:29 UTC,$SI,0x7bb,testspecials2/dir_kilo_616914/dir_index_179689/dir_yankee_777638,Metadata-Changed
2026-05-16 16:40:29 UTC,$SI,,testspecials2/dir_kilo_616914/dir_index_179689/dir_yankee_777638/archive_quebec_669625.bin,Created
2026-05-16 16:40:29 UTC,$SI,,testspecials2/dir_kilo_616914/dir_index_179689/dir_yankee_777638/archive_quebec_669625.bin,Modified
2026-05-16 16:40:29 UTC,$SI,,testspecials2/dir_kilo_616914/dir_index_179689/dir_yankee_777638/archive_quebec_669625.bin,Metadata-Changed
2026-05-16 16:40:29 UTC,$SI,,testspecials2/dir_kilo_616914/dir_index_179689/dir_yankee_777638/archive_quebec_669625.bin,Accessed
2026-05-16 16:40:29 UTC,MLog,0x7bb,/testspecials2/dir_kilo_616914/dir_index_179689/dir_yankee_777638,CREATE
2026-05-16 16:40:29 UTC,$SI,0x7bb,testspecials2/dir_kilo_616914/dir_index_179689/dir_yankee_777638,Accessed
2026-05-16 16:40:30 UTC,$SI,,testspecials2/dir_log_298284/dir_hotel_354514/archive_audit_948451.lnk,Metadata-Changed
2026-05-16 16:40:30 UTC,$SI,,testspecials2/dir_log_298284/dir_draft_685915/sierra_backup_990618.md,Metadata-Changed
2026-05-16 16:40:30 UTC,$SI,0x781,testspecials2/dir_oscar_397968,Modified
2026-05-16 16:40:30 UTC,$SI,0x781,testspecials2/dir_oscar_397968,Metadata-Changed
2026-05-16 16:40:30 UTC,$SI,0x781,testspecials2/dir_oscar_397968,Accessed
2026-05-16 16:40:30 UTC,$SI,,testspecials2/dir_oscar_397968/hardlink_november_455794.md,Metadata-Changed
2026-05-16 16:40:31 UTC,$SI,,testspecials2/dir_oscar_397968/dir_oscar_522053/dir_sync_436503/whiskey_audit_192962.cfg,Created
2026-05-16 16:40:31 UTC,MLog,0x7d7,/testspecials2/dir_oscar_397968/dir_oscar_522053/dir_sync_436503,CREATE
2026-05-16 16:40:31 UTC,$SI,,testspecials2/dir_oscar_397968/dir_oscar_522053/dir_sync_436503/whiskey_audit_192962.cfg,Modified
2026-05-16 16:40:31 UTC,$SI,,testspecials2/dir_oscar_397968/dir_oscar_522053/dir_sync_436503/whiskey_audit_192962.cfg,Metadata-Changed
2026-05-16 16:40:31 UTC,$SI,,testspecials2/dir_oscar_397968/dir_oscar_522053/dir_sync_436503/whiskey_audit_192962.cfg,Accessed
2026-05-16 16:40:31 UTC,$SI,0x7af,testspecials2/dir_kilo_616914/dir_index_179689,Modified
2026-05-16 16:40:31 UTC,$SI,0x7af,testspecials2/dir_kilo_616914/dir_index_179689,Metadata-Changed
2026-05-16 16:40:31 UTC,$SI,0x7af,testspecials2/dir_kilo_616914/dir_index_179689,Accessed
2026-05-16 16:40:31 UTC,$SI,,testspecials2/dir_kilo_616914/dir_index_179689/hardlink_sierra_213109.lnk,Metadata-Changed
2026-05-16 16:40:31 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/dir_papa_764536/audit_uniform_292915.lnk,Metadata-Changed
2026-05-16 16:40:31 UTC,$SI,0x7e0,testspecials2/dir_kilo_616914/dir_papa_668661/dir_victor_861148,Created
2026-05-16 16:40:31 UTC,$SI,0x7e0,testspecials2/dir_kilo_616914/dir_papa_668661/dir_victor_861148,Modified
2026-05-16 16:40:31 UTC,$SI,0x7e0,testspecials2/dir_kilo_616914/dir_papa_668661/dir_victor_861148,Metadata-Changed
2026-05-16 16:40:31 UTC,$SI,0x7e0,testspecials2/dir_kilo_616914/dir_papa_668661/dir_victor_861148,Accessed
2026-05-16 16:40:31 UTC,MLog,0x7e0,/testspecials2/dir_kilo_616914/dir_papa_668661/dir_victor_861148,CREATE
2026-05-16 16:40:32 UTC,$SI,0x787,testspecials2/dir_oscar_397968/dir_zulu_210476,Modified
2026-05-16 16:40:32 UTC,$SI,0x787,testspecials2/dir_oscar_397968/dir_zulu_210476,Metadata-Changed
2026-05-16 16:40:32 UTC,$SI,0x787,testspecials2/dir_oscar_397968/dir_zulu_210476,Accessed
2026-05-16 16:40:32 UTC,$SI,0x7ab,testspecials2/dir_yankee_474982/dir_mike_734231/dir_quebec_906548,Modified
2026-05-16 16:40:32 UTC,$SI,0x7ab,testspecials2/dir_yankee_474982/dir_mike_734231/dir_quebec_906548,Metadata-Changed
2026-05-16 16:40:32 UTC,$SI,0x7e1,testspecials2/dir_yankee_474982/dir_mike_734231/dir_quebec_906548/dir_sierra_248100,Created
2026-05-16 16:40:32 UTC,$SI,0x7e1,testspecials2/dir_yankee_474982/dir_mike_734231/dir_quebec_906548/dir_sierra_248100,Modified
2026-05-16 16:40:32 UTC,$SI,0x7e1,testspecials2/dir_yankee_474982/dir_mike_734231/dir_quebec_906548/dir_sierra_248100,Metadata-Changed
2026-05-16 16:40:32 UTC,$SI,0x7e1,testspecials2/dir_yankee_474982/dir_mike_734231/dir_quebec_906548/dir_sierra_248100,Accessed
2026-05-16 16:40:32 UTC,$SI,0x7ab,testspecials2/dir_yankee_474982/dir_mike_734231/dir_quebec_906548,Accessed
2026-05-16 16:40:32 UTC,$SI,,testspecials2/dir_kilo_616914/dir_papa_668661/dir_audit_580437/hardlink_yankee_176834.bak,Metadata-Changed
2026-05-16 16:40:32 UTC,$SI,,testspecials2/dir_yankee_474982/dir_romeo_902399/echo_data_809357.bak,Metadata-Changed
2026-05-16 16:40:33 UTC,$SI,0x7c6,testspecials2/dir_sync_303009,Modified
2026-05-16 16:40:33 UTC,$SI,,testspecials2/dir_sync_303009/beta_backup_577831.dat,Created
2026-05-16 16:40:33 UTC,$SI,,testspecials2/dir_sync_303009/beta_backup_577831.dat,Modified
2026-05-16 16:40:33 UTC,$SI,,testspecials2/dir_sync_303009/beta_backup_577831.dat,Metadata-Changed
2026-05-16 16:40:33 UTC,$SI,,testspecials2/dir_sync_303009/beta_backup_577831.dat,Accessed
2026-05-16 16:40:33 UTC,MLog,0x7c6,/testspecials2/dir_sync_303009,CREATE
2026-05-16 16:40:33 UTC,$SI,0x7c6,testspecials2/dir_sync_303009,Accessed
2026-05-16 16:40:33 UTC,$SI,,testspecials2/dir_log_298284/dir_draft_685915/hardlink_temp_776394.lnk,Metadata-Changed
2026-05-16 16:40:33 UTC,$SI,,testspecials2/dir_output_765435/symlink_log_175981.lnk,Metadata-Changed
2026-05-16 16:40:34 UTC,$SI,0x7e2,testspecials2/dir_kilo_616914/dir_papa_668661/dir_audit_580437/dir_index_772175,Created
2026-05-16 16:40:34 UTC,$SI,0x7e2,testspecials2/dir_kilo_616914/dir_papa_668661/dir_audit_580437/dir_index_772175,Modified
2026-05-16 16:40:34 UTC,$SI,0x7e2,testspecials2/dir_kilo_616914/dir_papa_668661/dir_audit_580437/dir_index_772175,Metadata-Changed
2026-05-16 16:40:34 UTC,$SI,0x7e2,testspecials2/dir_kilo_616914/dir_papa_668661/dir_audit_580437/dir_index_772175,Accessed
2026-05-16 16:40:34 UTC,MLog,0x7e2,/testspecials2/dir_kilo_616914/dir_papa_668661/dir_audit_580437/dir_index_772175,CREATE
2026-05-16 16:40:34 UTC,$SI,0x7c4,testspecials2/dir_kilo_616914/dir_papa_668661/dir_audit_580437,Modified
2026-05-16 16:40:34 UTC,$SI,0x7c4,testspecials2/dir_kilo_616914/dir_papa_668661/dir_audit_580437,Metadata-Changed
2026-05-16 16:40:34 UTC,$SI,0x7c4,testspecials2/dir_kilo_616914/dir_papa_668661/dir_audit_580437,Accessed
2026-05-16 16:40:34 UTC,$SI,,testspecials2/dir_trace_120580/symlink_trace_508691.lnk,Created
2026-05-16 16:40:34 UTC,$SI,,testspecials2/dir_trace_120580/symlink_trace_508691.lnk,Modified
2026-05-16 16:40:34 UTC,$SI,,testspecials2/dir_trace_120580/symlink_trace_508691.lnk,Accessed
2026-05-16 16:40:34 UTC,MLog,0x79c,/testspecials2/dir_trace_120580,CREATE
2026-05-16 16:40:34 UTC,$SI,,testspecials2/dir_trace_120580/symlink_trace_508691.lnk,Metadata-Changed
2026-05-16 16:40:35 UTC,$SI,0x7be,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/dir_november_114427,Modified
2026-05-16 16:40:35 UTC,$SI,0x7be,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/dir_november_114427,Metadata-Changed
2026-05-16 16:40:35 UTC,$SI,0x7be,testspecials2/dir_oscar_397968/dir_zulu_210476/dir_beta_287500/dir_archive_157527/dir_november_114427,Accessed
2026-05-16 16:40:35 UTC,$SI,0x7cf,testspecials2/dir_log_298284/dir_hotel_354514/dir_draft_263211,Modified
2026-05-16 16:40:35 UTC,$SI,0x7cf,testspecials2/dir_log_298284/dir_hotel_354514/dir_draft_263211,Metadata-Changed
2026-05-16 16:40:35 UTC,$SI,0x7cf,testspecials2/dir_log_298284/dir_hotel_354514/dir_draft_263211,Accessed
2026-05-16 16:40:35 UTC,$SI,0x7c5,testspecials2/dir_log_298284/dir_hotel_354514/dir_draft_263211/dir_papa_245702,Metadata-Changed
2026-05-16 16:40:35 UTC,$SI,0x7a2,testspecials2/dir_yankee_474982,Modified
2026-05-16 16:40:35 UTC,$SI,0x7a2,testspecials2/dir_yankee_474982,Metadata-Changed
2026-05-16 16:40:35 UTC,$SI,0x7a2,testspecials2/dir_yankee_474982,Accessed
2026-05-16 16:40:35 UTC,$SI,,testspecials2/dir_yankee_474982/dir_mike_734231/india_config_284296.ini,Modified
2026-05-16 16:40:35 UTC,$SI,,testspecials2/dir_yankee_474982/dir_mike_734231/india_config_284296.ini,Metadata-Changed
2026-05-16 16:40:35 UTC,$SI,,testspecials2/dir_yankee_474982/dir_mike_734231/india_config_284296.ini,Accessed
2026-05-16 16:40:36 UTC,$SI,0x78a,testspecials2/dir_kilo_616914/dir_victor_389261,Modified
2026-05-16 16:40:36 UTC,$SI,0x78a,testspecials2/dir_kilo_616914/dir_victor_389261,Metadata-Changed
2026-05-16 16:40:36 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/symlink_archive_419672.lnk,Created
2026-05-16 16:40:36 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/symlink_archive_419672.lnk,Modified
2026-05-16 16:40:36 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/symlink_archive_419672.lnk,Metadata-Changed
2026-05-16 16:40:36 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/symlink_archive_419672.lnk,Accessed
2026-05-16 16:40:36 UTC,MLog,0x78a,/testspecials2/dir_kilo_616914/dir_victor_389261,CREATE
2026-05-16 16:40:36 UTC,$SI,0x78a,testspecials2/dir_kilo_616914/dir_victor_389261,Accessed
2026-05-16 16:40:36 UTC,$SI,,testspecials2/dir_oscar_397968/symlink_lima_847060.lnk,Metadata-Changed
2026-05-16 16:40:36 UTC,$SI,0x79c,testspecials2/dir_trace_120580,Modified
2026-05-16 16:40:36 UTC,$SI,0x79c,testspecials2/dir_trace_120580,Metadata-Changed
2026-05-16 16:40:36 UTC,$SI,0x79c,testspecials2/dir_trace_120580,Accessed
2026-05-16 16:40:36 UTC,$SI,,testspecials2/dir_trace_120580/hardlink_audit_781905.lnk,Metadata-Changed
2026-05-16 16:40:37 UTC,$SI,0x776,testspecials2/dir_log_298284,Modified
2026-05-16 16:40:37 UTC,$SI,0x776,testspecials2/dir_log_298284,Metadata-Changed
2026-05-16 16:40:37 UTC,$SI,0x776,testspecials2/dir_log_298284,Accessed
2026-05-16 16:40:37 UTC,$SI,,testspecials2/dir_log_298284/dir_draft_685915/dir_romeo_104507/symlink_lima_305901.lnk,Metadata-Changed
2026-05-16 16:40:37 UTC,$SI,,testspecials2/dir_log_298284/hardlink_lima_770799.lnk,Metadata-Changed
2026-05-16 16:40:37 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/dir_audit_460776/dir_alpha_968646/dir_echo_972255/hardlink_draft_267301.lnk,Metadata-Changed
2026-05-16 16:40:37 UTC,$SI,0x795,testspecials2/dir_oscar_397968/dir_romeo_329803,Modified
2026-05-16 16:40:37 UTC,$SI,0x795,testspecials2/dir_oscar_397968/dir_romeo_329803,Metadata-Changed
2026-05-16 16:40:37 UTC,$SI,0x795,testspecials2/dir_oscar_397968/dir_romeo_329803,Accessed
2026-05-16 16:40:37 UTC,$SI,,testspecials2/dir_oscar_397968/dir_romeo_329803/hardlink_alpha_573983.bin,Metadata-Changed
2026-05-16 16:40:37 UTC,$SI,,testspecials2/trace_output_728574.bin,Metadata-Changed
2026-05-16 16:40:38 UTC,$SI,0x7db,testspecials2/dir_trace_120580/dir_archive_273893,Modified
2026-05-16 16:40:38 UTC,$SI,0x7db,testspecials2/dir_trace_120580/dir_archive_273893,Metadata-Changed
2026-05-16 16:40:38 UTC,$SI,,testspecials2/dir_trace_120580/dir_archive_273893/symlink_audit_329530.lnk,Created
2026-05-16 16:40:38 UTC,$SI,,testspecials2/dir_trace_120580/dir_archive_273893/symlink_audit_329530.lnk,Modified
2026-05-16 16:40:38 UTC,$SI,,testspecials2/dir_trace_120580/dir_archive_273893/symlink_audit_329530.lnk,Metadata-Changed
2026-05-16 16:40:38 UTC,$SI,,testspecials2/dir_trace_120580/dir_archive_273893/symlink_audit_329530.lnk,Accessed
2026-05-16 16:40:38 UTC,MLog,0x7db,/testspecials2/dir_trace_120580/dir_archive_273893,CREATE
2026-05-16 16:40:38 UTC,$SI,0x7db,testspecials2/dir_trace_120580/dir_archive_273893,Accessed
2026-05-16 16:40:38 UTC,$SI,,testspecials2/dir_yankee_474982/dir_mike_734231/kilo_temp_256282.bin,Modified
2026-05-16 16:40:38 UTC,$SI,,testspecials2/dir_yankee_474982/dir_mike_734231/kilo_temp_256282.bin,Metadata-Changed
2026-05-16 16:40:38 UTC,$SI,,testspecials2/dir_yankee_474982/dir_mike_734231/kilo_temp_256282.bin,Accessed
2026-05-16 16:40:38 UTC,$SI,0x7c6,testspecials2/dir_sync_303009,Metadata-Changed
2026-05-16 16:40:39 UTC,$SI,,testspecials2/dir_log_298284/dir_draft_685915/dir_romeo_104507/delta_index_239633.lnk,Metadata-Changed
2026-05-16 16:40:39 UTC,$SI,,testspecials2/dir_oscar_397968/dir_oscar_522053/dir_sync_436503/hardlink_india_396154.lnk,Metadata-Changed
2026-05-16 16:40:39 UTC,$SI,,testspecials2/dir_kilo_616914/dir_india_415253/beta_kilo_190224.csv,Created
2026-05-16 16:40:39 UTC,MLog,0x7c3,/testspecials2/dir_kilo_616914/dir_india_415253,CREATE
2026-05-16 16:40:39 UTC,$SI,,testspecials2/dir_kilo_616914/dir_india_415253/beta_kilo_190224.csv,Modified
2026-05-16 16:40:39 UTC,$SI,,testspecials2/dir_kilo_616914/dir_india_415253/beta_kilo_190224.csv,Metadata-Changed
2026-05-16 16:40:39 UTC,$SI,,testspecials2/dir_kilo_616914/dir_india_415253/beta_kilo_190224.csv,Accessed
2026-05-16 16:40:40 UTC,$SI,0x7ad,testspecials2/dir_yankee_474982/dir_romeo_902399,Modified
2026-05-16 16:40:40 UTC,$SI,0x7ad,testspecials2/dir_yankee_474982/dir_romeo_902399,Metadata-Changed
2026-05-16 16:40:40 UTC,$SI,,testspecials2/dir_yankee_474982/dir_romeo_902399/config_india_972646.cfg,Created
2026-05-16 16:40:40 UTC,$SI,,testspecials2/dir_yankee_474982/dir_romeo_902399/config_india_972646.cfg,Modified
2026-05-16 16:40:40 UTC,$SI,,testspecials2/dir_yankee_474982/dir_romeo_902399/config_india_972646.cfg,Metadata-Changed
2026-05-16 16:40:40 UTC,$SI,,testspecials2/dir_yankee_474982/dir_romeo_902399/config_india_972646.cfg,Accessed
2026-05-16 16:40:40 UTC,$SI,0x7ad,testspecials2/dir_yankee_474982/dir_romeo_902399,Accessed
2026-05-16 16:40:40 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/index_data_269514.bin,Metadata-Changed
2026-05-16 16:40:40 UTC,$SI,,testspecials2/dir_oscar_397968/dir_oscar_522053/hardlink_draft_322147.bin,Metadata-Changed
2026-05-16 16:40:41 UTC,$SI,,testspecials2/dir_kilo_616914/hardlink_draft_949950.txt,Metadata-Changed
2026-05-16 16:40:41 UTC,$SI,0x794,testspecials2/dir_log_298284/dir_draft_685915/dir_papa_627382,Modified
2026-05-16 16:40:41 UTC,$SI,0x794,testspecials2/dir_log_298284/dir_draft_685915/dir_papa_627382,Metadata-Changed
2026-05-16 16:40:41 UTC,$SI,0x794,testspecials2/dir_log_298284/dir_draft_685915/dir_papa_627382,Accessed
2026-05-16 16:40:41 UTC,$SI,,testspecials2/dir_log_298284/dir_draft_685915/dir_papa_627382/hardlink_record_651864.txt,Metadata-Changed
2026-05-16 16:40:41 UTC,$SI,,testspecials2/dir_log_298284/hardlink_zulu_445780.txt,Metadata-Changed
2026-05-16 16:40:41 UTC,$SI,0x777,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306,Modified
2026-05-16 16:40:41 UTC,$SI,0x777,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306,Metadata-Changed
2026-05-16 16:40:41 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/hotel_romeo_109209.log,Created
2026-05-16 16:40:41 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/hotel_romeo_109209.log,Modified
2026-05-16 16:40:41 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/hotel_romeo_109209.log,Metadata-Changed
2026-05-16 16:40:41 UTC,$SI,,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306/hotel_romeo_109209.log,Accessed
2026-05-16 16:40:41 UTC,MLog,0x777,/testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306,CREATE
2026-05-16 16:40:41 UTC,$SI,0x777,testspecials2/dir_kilo_616914/dir_victor_389261/dir_november_374306,Accessed
2026-05-16 16:40:41 UTC,$SI,0x7c3,testspecials2/dir_kilo_616914/dir_india_415253,Modified
2026-05-16 16:40:41 UTC,$SI,0x7c3,testspecials2/dir_kilo_616914/dir_india_415253,Metadata-Changed
2026-05-16 16:40:41 UTC,$SI,0x7e3,testspecials2/dir_kilo_616914/dir_india_415253/dir_mike_263801,Created
2026-05-16 16:40:41 UTC,$SI,0x7e3,testspecials2/dir_kilo_616914/dir_india_415253/dir_mike_263801,Modified
2026-05-16 16:40:41 UTC,$SI,0x7e3,testspecials2/dir_kilo_616914/dir_india_415253/dir_mike_263801,Metadata-Changed
2026-05-16 16:40:41 UTC,$SI,0x7e3,testspecials2/dir_kilo_616914/dir_india_415253/dir_mike_263801,Accessed
2026-05-16 16:40:41 UTC,MLog,0x7e3,/testspecials2/dir_kilo_616914/dir_india_415253/dir_mike_263801,CREATE
2026-05-16 16:40:41 UTC,$SI,0x7c3,testspecials2/dir_kilo_616914/dir_india_415253,Accessed
2026-05-16 16:40:42 UTC,$SI,0x7d6,testspecials2/dir_sync_303009/dir_foxtrot_191463/dir_hotel_747527,Modified
2026-05-16 16:40:42 UTC,$SI,0x7d6,testspecials2/dir_sync_303009/dir_foxtrot_191463/dir_hotel_747527,Metadata-Changed
2026-05-16 16:40:42 UTC,$SI,,testspecials2/dir_sync_303009/dir_foxtrot_191463/dir_hotel_747527/symlink_archive_470520.lnk,Created
2026-05-16 16:40:42 UTC,$SI,,testspecials2/dir_sync_303009/dir_foxtrot_191463/dir_hotel_747527/symlink_archive_470520.lnk,Modified
2026-05-16 16:40:42 UTC,$SI,,testspecials2/dir_sync_303009/dir_foxtrot_191463/dir_hotel_747527/symlink_archive_470520.lnk,Metadata-Changed
2026-05-16 16:40:42 UTC,$SI,,testspecials2/dir_sync_303009/dir_foxtrot_191463/dir_hotel_747527/symlink_archive_470520.lnk,Accessed
2026-05-16 16:40:42 UTC,MLog,0x7d6,/testspecials2/dir_sync_303009/dir_foxtrot_191463/dir_hotel_747527,CREATE
2026-05-16 16:40:42 UTC,$SI,0x7d6,testspecials2/dir_sync_303009/dir_foxtrot_191463/dir_hotel_747527,Accessed
2026-05-16 16:40:43 UTC,$SI,0x7ca,testspecials2/dir_yankee_474982/dir_romeo_902399/dir_hotel_937726,Modified
2026-05-16 16:40:43 UTC,$SI,0x7ca,testspecials2/dir_yankee_474982/dir_romeo_902399/dir_hotel_937726,Metadata-Changed
2026-05-16 16:40:43 UTC,$SI,,testspecials2/dir_yankee_474982/dir_romeo_902399/dir_hotel_937726/symlink_report_973652.lnk,Created
2026-05-16 16:40:43 UTC,$SI,,testspecials2/dir_yankee_474982/dir_romeo_902399/dir_hotel_937726/symlink_report_973652.lnk,Modified
2026-05-16 16:40:43 UTC,$SI,,testspecials2/dir_yankee_474982/dir_romeo_902399/dir_hotel_937726/symlink_report_973652.lnk,Metadata-Changed
2026-05-16 16:40:43 UTC,$SI,,testspecials2/dir_yankee_474982/dir_romeo_902399/dir_hotel_937726/symlink_report_973652.lnk,Accessed
2026-05-16 16:40:43 UTC,$SI,0x7ca,testspecials2/dir_yankee_474982/dir_romeo_902399/dir_hotel_937726,Accessed
2026-05-16 16:40:43 UTC,$SI,,testspecials2/dir_log_298284/dir_hotel_354514/dir_draft_263211/dir_papa_245702/whiskey_romeo_368520.ini,Modified
2026-05-16 16:40:43 UTC,$SI,,testspecials2/dir_log_298284/dir_hotel_354514/dir_draft_263211/dir_papa_245702/whiskey_romeo_368520.ini,Metadata-Changed
2026-05-16 16:40:43 UTC,$SI,,testspecials2/dir_log_298284/dir_hotel_354514/dir_draft_263211/dir_papa_245702/whiskey_romeo_368520.ini,Accessed
2026-05-16 16:40:44 UTC,$SI,0x7de,testspecials2/dir_trace_120580/dir_draft_331288,Modified
2026-05-16 16:40:44 UTC,$SI,0x7de,testspecials2/dir_trace_120580/dir_draft_331288,Metadata-Changed
2026-05-16 16:40:44 UTC,$SI,,testspecials2/dir_trace_120580/dir_draft_331288/symlink_mike_895060.lnk,Created
2026-05-16 16:40:44 UTC,$SI,,testspecials2/dir_trace_120580/dir_draft_331288/symlink_mike_895060.lnk,Modified
2026-05-16 16:40:44 UTC,$SI,,testspecials2/dir_trace_120580/dir_draft_331288/symlink_mike_895060.lnk,Metadata-Changed
2026-05-16 16:40:44 UTC,$SI,,testspecials2/dir_trace_120580/dir_draft_331288/symlink_mike_895060.lnk,Accessed
2026-05-16 16:40:44 UTC,MLog,0x7de,/testspecials2/dir_trace_120580/dir_draft_331288,CREATE
2026-05-16 16:40:44 UTC,$SI,0x7de,testspecials2/dir_trace_120580/dir_draft_331288,Accessed
2026-05-16 16:40:44 UTC,$SI,0x7bd,testspecials2/dir_kilo_616914/dir_papa_668661,Modified
2026-05-16 16:40:44 UTC,$SI,0x7bd,testspecials2/dir_kilo_616914/dir_papa_668661,Metadata-Changed
2026-05-16 16:40:44 UTC,$SI,,testspecials2/dir_kilo_616914/dir_papa_668661/temp_mike_546971.csv,Created
