timestamp_utc,source,oid,name,event
2026-05-16 16:41:30 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,RENAME
2026-05-16 16:41:30 UTC,MLog,0x7e6,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_603462,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7f2,/test/elvis_dir_record_449015,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7f2,/test/elvis_dir_record_449015,MOVE
2026-05-16 16:41:30 UTC,MLog,0x803,OID 0x803,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7e5,/test,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7fb,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_zulu_984398,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7e9,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,MOVE
2026-05-16 16:41:30 UTC,MLog,0x7ea,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,RENAME
2026-05-16 16:41:30 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:30 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7e5,/test,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7ea,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7e5,/test,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7e5,/test,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7ea,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,CREATE
2026-05-16 16:41:30 UTC,MLog,0x7e5,/test,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7e5,/test,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7e5,/test,RENAME
2026-05-16 16:41:31 UTC,MLog,0x7ea,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,RENAME
2026-05-16 16:41:31 UTC,MLog,0x7e9,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7ea,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,CREATE
2026-05-16 16:41:31 UTC,MLog,0x806,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:41:31 UTC,MLog,0x807,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_archive_704644,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7f2,/test/elvis_dir_record_449015,CREATE
2026-05-16 16:41:31 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,RENAME
2026-05-16 16:41:31 UTC,MLog,0x7f2,/test/elvis_dir_record_449015,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7e6,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_603462,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7f2,/test/elvis_dir_record_449015,MOVE
2026-05-16 16:41:31 UTC,MLog,0x7f4,/test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:31 UTC,MLog,0x809,OID 0x809,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7e9,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7e9,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016,MOVE
2026-05-16 16:41:31 UTC,MLog,0x805,/test/elvis_dir_index_149423,MOVE
2026-05-16 16:41:31 UTC,MLog,0x80a,OID 0x80a,CREATE
2026-05-16 16:41:31 UTC,MLog,0x808,/test/elvis_dir_papa_805353,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7ea,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7f4,/test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7f2,/test/elvis_dir_record_449015,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7f2,/test/elvis_dir_record_449015,CREATE
2026-05-16 16:41:31 UTC,MLog,0x80b,OID 0x80b,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7e5,/test,MOVE
2026-05-16 16:41:31 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:41:31 UTC,MLog,0x806,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:41:31 UTC,MLog,0x80c,OID 0x80c,CREATE
2026-05-16 16:41:31 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7f4,/test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,MOVE
2026-05-16 16:41:32 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:32 UTC,MLog,0x80d,/test/elvis_dir_record_449015/elvis_dir_lima_252141,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7e5,/test,RENAME
2026-05-16 16:41:32 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:41:32 UTC,MLog,0x80d,/test/elvis_dir_record_449015/elvis_dir_lima_252141,CREATE
2026-05-16 16:41:32 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:32 UTC,MLog,0x80d,/test/elvis_dir_record_449015/elvis_dir_lima_252141,CREATE
2026-05-16 16:41:32 UTC,MLog,0x808,/test/elvis_dir_papa_805353,RENAME
2026-05-16 16:41:32 UTC,MLog,0x80f,OID 0x80f,CREATE
2026-05-16 16:41:32 UTC,MLog,0x805,/test/elvis_dir_index_149423,CREATE
2026-05-16 16:41:32 UTC,MLog,0x806,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:32 UTC,MLog,0x80d,/test/elvis_dir_record_449015/elvis_dir_lima_252141,CREATE
2026-05-16 16:41:32 UTC,MLog,0x80e,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/elvis_dir_oscar_874075,CREATE
2026-05-16 16:41:32 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:32 UTC,MLog,0x810,OID 0x810,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:32 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:32 UTC,MLog,0x805,/test/elvis_dir_index_149423,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,RENAME
2026-05-16 16:41:32 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:41:32 UTC,MLog,0x7e5,/test,RENAME
2026-05-16 16:41:32 UTC,MLog,0x7f4,/test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,CREATE
2026-05-16 16:41:32 UTC,MLog,0x806,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:41:33 UTC,MLog,0x805,/test/elvis_dir_index_149423,CREATE
2026-05-16 16:41:33 UTC,MLog,0x7f2,/test/elvis_dir_record_449015,CREATE
2026-05-16 16:41:33 UTC,MLog,0x806,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:41:33 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:33 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:33 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:33 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:33 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:33 UTC,MLog,0x814,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165,CREATE
2026-05-16 16:41:33 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:33 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:33 UTC,MLog,0x813,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,CREATE
2026-05-16 16:41:33 UTC,MLog,0x7e5,/test,CREATE
2026-05-16 16:41:33 UTC,MLog,0x812,/test/elvis_dir_index_149423/elvis_dir_victor_121923,CREATE
2026-05-16 16:41:33 UTC,MLog,0x812,/test/elvis_dir_index_149423/elvis_dir_victor_121923,CREATE
2026-05-16 16:41:33 UTC,MLog,0x813,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,CREATE
2026-05-16 16:41:33 UTC,MLog,0x812,/test/elvis_dir_index_149423/elvis_dir_victor_121923,CREATE
2026-05-16 16:41:33 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:41:33 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:33 UTC,MLog,0x805,/test/elvis_dir_index_149423,MOVE
2026-05-16 16:41:33 UTC,MLog,0x814,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165,CREATE
2026-05-16 16:41:33 UTC,MLog,0x816,OID 0x816,CREATE
2026-05-16 16:41:33 UTC,MLog,0x7ea,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,CREATE
2026-05-16 16:41:33 UTC,MLog,0x80d,/test/elvis_dir_record_449015/elvis_dir_lima_252141,RENAME
2026-05-16 16:41:33 UTC,MLog,0x813,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,CREATE
2026-05-16 16:41:33 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:33 UTC,MLog,0x812,/test/elvis_dir_index_149423/elvis_dir_victor_121923,CREATE
2026-05-16 16:41:33 UTC,MLog,0x7e5,/test,CREATE
2026-05-16 16:41:33 UTC,MLog,0x805,/test/elvis_dir_index_149423,CREATE
2026-05-16 16:41:33 UTC,MLog,0x808,/test/elvis_dir_papa_805353,MOVE
2026-05-16 16:41:34 UTC,MLog,0x808,/test/elvis_dir_papa_805353,CREATE
2026-05-16 16:41:34 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:34 UTC,MLog,0x814,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165,CREATE
2026-05-16 16:41:34 UTC,MLog,0x819,OID 0x819,CREATE
2026-05-16 16:41:34 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:34 UTC,MLog,0x806,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:41:34 UTC,MLog,0x804,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:41:34 UTC,MLog,0x808,/test/elvis_dir_papa_805353,CREATE
2026-05-16 16:41:34 UTC,MLog,0x7ea,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,CREATE
2026-05-16 16:41:34 UTC,MLog,0x7ea,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,CREATE
2026-05-16 16:41:34 UTC,MLog,0x81a,/test/elvis_dir_record_449015/elvis_dir_tango_434284,CREATE
2026-05-16 16:41:34 UTC,MLog,0x806,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:41:34 UTC,MLog,0x805,/test/elvis_dir_index_149423,CREATE
2026-05-16 16:41:34 UTC,MLog,0x808,/test/elvis_dir_papa_805353,CREATE
2026-05-16 16:41:34 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:41:34 UTC,MLog,0x80d,/test/elvis_dir_record_449015/elvis_dir_lima_252141,MOVE
2026-05-16 16:41:34 UTC,MLog,0x7f3,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:41:34 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:41:34 UTC,MLog,0x808,/test/elvis_dir_papa_805353,CREATE
2026-05-16 16:41:34 UTC,MLog,0x812,/test/elvis_dir_index_149423/elvis_dir_victor_121923,CREATE
2026-05-16 16:41:34 UTC,MLog,0x81c,/test/elvis_dir_papa_805353/elvis_dir_november_478580/elvis_dir_kilo_751807,CREATE
2026-05-16 16:41:34 UTC,MLog,0x813,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,CREATE
2026-05-16 16:41:34 UTC,MLog,0x81c,/test/elvis_dir_papa_805353/elvis_dir_november_478580/elvis_dir_kilo_751807,CREATE
2026-05-16 16:41:34 UTC,MLog,0x81e,/test/elvis_dir_record_449015/elvis_dir_tango_434284/elvis_dir_record_864004,CREATE
2026-05-16 16:41:34 UTC,MLog,0x813,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,CREATE
2026-05-16 16:41:35 UTC,MLog,0x7e5,/test,CREATE
2026-05-16 16:41:35 UTC,MLog,0x806,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:41:35 UTC,MLog,0x7f4,/test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,CREATE
2026-05-16 16:41:35 UTC,MLog,0x7f4,/test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778,CREATE
2026-05-16 16:41:35 UTC,MLog,0x7fa,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:41:35 UTC,MLog,0x7e5,/test,CREATE
(none),MLog,0x704,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111,MOVE [MLog time unreliable]
(none),MLog,0x794,/testspecials2/dir_log_298284/dir_draft_685915/dir_papa_627382,CREATE [MLog time unreliable]
(none),MLog,0x7e5,/test,RENAME [MLog time unreliable]
(none),MLog,0x7f0,/test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/elvis_dir_beta_984608,RENAME [MLog time unreliable]
(none),MLog,0x7e6,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_603462,STREAM_UPD [MLog time unreliable]
(none),MLog,0x7fb,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_zulu_984398,MOVE [MLog time unreliable]
